Time, hit, x, y, theta, tblank, state
0.0,0,298.11166519299445,-6.389580376462562,3.1099677570073943,0.03333333333333333,stop
0.03333333333333333,0,297.47862818706864,-6.370208741538629,3.112034423674061,0.06666666666666667,stop
0.06666666666666667,0,296.8455524983444,-6.352145423531498,3.114101090340728,0.1,stop
0.1,0,296.2124408307573,-6.33539049959158,3.116167757007395,0.13333333333333333,stop
0.13333333333333333,0,296.2124408307573,-6.33539049959158,3.116167757007395,0.16666666666666666,stop
0.16666666666666666,0,296.2124408307573,-6.33539049959158,3.116167757007395,0.19999999999999998,stop
0.2,0,296.2124408307573,-6.33539049959158,3.116167757007395,0.2333333333333333,stop
0.23333333333333334,0,296.2124408307573,-6.33539049959158,3.116167757007395,0.26666666666666666,stop
0.26666666666666666,0,296.2124408307573,-6.33539049959158,3.116167757007395,0.3,stop
0.3,1,296.1858037268312,-6.3341351886577995,3.0728344236740615,0.03333333333333333,surge
0.3333333333333333,0,295.55392228127283,-6.291275535484034,3.0749010903407283,0.06666666666666667,surge
0.36666666666666664,0,294.9219536085784,-6.249721861230627,3.076967757007395,0.1,surge
0.4,0,294.2899004079554,-6.209474343377877,3.079034423674062,0.13333333333333333,surge
0.43333333333333335,0,294.2899004079554,-6.209474343377877,3.079034423674062,0.16666666666666666,surge
0.4666666666666667,0,294.2899004079554,-6.209474343377877,3.079034423674062,0.19999999999999998,surge
0.5,0,294.2899004079554,-6.209474343377877,3.079034423674062,0.2333333333333333,surge
0.5333333333333333,0,294.2899004079554,-6.209474343377877,3.079034423674062,0.26666666666666666,surge
0.5666666666666667,0,294.2899004079554,-6.209474343377877,3.079034423674062,0.3,surge
0.6,0,294.2899004079554,-6.209474343377877,3.079034423674062,0.3333333333333333,surge
0.6333333333333333,0,294.2899004079554,-6.209474343377877,3.079034423674062,0.36666666666666664,surge
0.6666666666666666,0,294.2899004079554,-6.209474343377877,3.079034423674062,0.39999999999999997,surge
0.7,0,294.2633282698308,-6.207231000648941,3.0357010903407287,0.4333333333333333,surge
0.7333333333333333,0,294.2368782571853,-6.203838664851553,2.992367757007395,0.4666666666666666,surge
0.7666666666666667,0,294.21060002949326,-6.199303705041757,2.9490344236740618,0.49999999999999994,surge
0.8,0,294.1845429237057,-6.193634635533849,2.9057010903407283,0.5333333333333333,surge
0.8333333333333334,0,294.1587558616207,-6.186842099914891,2.862367757007395,0.5666666666666667,turn1
0.8666666666666667,0,294.1332872580337,-6.178938851061547,2.8190344236740614,0.6,turn1
0.9,0,294.10818492983935,-6.16993972719676,2.775701090340728,0.6333333333333333,turn1
0.9333333333333333,0,294.08349600625615,-6.15986162403123,2.7323677570073945,0.6666666666666666,turn1
0.9666666666666667,0,294.05926684034216,-6.148723463041983,2.689034423674061,0.7,turn1
1.0,0,293.4894044141207,-5.872375989212143,2.691101090340728,0.7333333333333333,turn1
1.0333333333333334,0,292.9189720871657,-5.597206820379975,2.693167757007395,0.7666666666666666,turn1
1.0666666666666667,0,292.34797229585604,-5.323217131823156,2.6952344236740617,0.7999999999999999,turn1
1.1,0,291.7764074789945,-5.05040809378167,2.6973010903407286,0.8333333333333333,turn1
1.1333333333333333,0,291.20428007779697,-4.778780871452819,2.6993677570073955,0.8666666666666666,turn1
1.1666666666666667,0,290.6315925358823,-4.508336624986234,2.7014344236740624,0.8999999999999999,turn1
1.2,0,290.0583472992618,-4.239076509478933,2.7035010903407293,0.9333333333333332,turn1
1.2333333333333334,0,289.48454681632865,-3.971001674970376,2.705567757007396,0.9666666666666666,turn1
1.2666666666666666,0,288.9101935378476,-3.7041132664375604,2.707634423674063,0.9999999999999999,turn1
1.3,0,288.3352899169444,-3.4384124237901275,2.70970109034073,1.0333333333333332,turn1
1.3333333333333333,0,288.31131941833195,-3.426727976546902,2.6663677570073965,1.0666666666666667,turn1
1.3666666666666667,2,288.31131941833195,-3.426727976546902,2.6663677570073965,0.03333333333333333,surge
1.4,3,288.31131941833195,-3.426727976546902,2.6663677570073965,0.03333333333333333,surge
1.4333333333333333,3,288.31131941833195,-3.426727976546902,2.6663677570073965,0.03333333333333333,surge
1.4666666666666666,2,288.31131941833195,-3.426727976546902,2.6663677570073965,0.03333333333333333,surge
1.5,1,288.31131941833195,-3.426727976546902,2.6663677570073965,0.03333333333333333,surge
1.5333333333333334,0,287.74786671688224,-3.137535714651526,2.6684344236740634,0.06666666666666667,surge
1.5666666666666667,0,287.1838175551342,-2.8495085384294723,2.6705010903407302,0.1,surge
1.6,0,286.6191743422036,-2.562647678076375,2.672567757007397,0.13333333333333333,surge
1.6333333333333333,0,286.6191743422036,-2.562647678076375,2.672567757007397,0.16666666666666666,surge
1.6666666666666667,0,286.6191743422036,-2.562647678076375,2.672567757007397,0.19999999999999998,surge
1.7,0,286.6191743422036,-2.562647678076375,2.672567757007397,0.2333333333333333,surge
1.7333333333333334,0,286.6191743422036,-2.562647678076375,2.672567757007397,0.26666666666666666,surge
1.7666666666666666,0,286.6191743422036,-2.562647678076375,2.672567757007397,0.3,surge
1.8,0,286.6191743422036,-2.562647678076375,2.672567757007397,0.3333333333333333,surge
1.8333333333333333,0,286.6191743422036,-2.562647678076375,2.672567757007397,0.36666666666666664,surge
1.8666666666666667,0,286.6191743422036,-2.562647678076375,2.672567757007397,0.39999999999999997,surge
1.9,0,286.59565415073496,-2.550081385688101,2.6292344236740637,0.4333333333333333,surge
1.9333333333333333,0,286.57270040758954,-2.536508000453542,2.5859010903407302,0.4666666666666666,surge
1.9666666666666666,0,286.55035620805194,-2.521953006185742,2.542567757007397,0.49999999999999994,surge
2.0,0,286.52866350299837,-2.5064437296529576,2.4992344236740633,0.5333333333333333,surge
2.033333333333333,0,286.5076630201346,-2.4900092892730905,2.45590109034073,0.5666666666666667,turn1
2.066666666666667,0,286.4873941875303,-2.4726805404443244,2.4125677570073965,0.6,turn1
2.1,0,286.46789505959356,-2.45449001761461,2.369234423674063,0.6333333333333333,turn1
2.1333333333333333,0,286.4492022456243,-2.435471873198761,2.3259010903407296,0.6666666666666666,turn1
2.1666666666666665,0,286.43135084108087,-2.415661813457843,2.282567757007396,0.7,turn1
2.2,0,286.0171772953579,-1.936525731395152,2.284634423674063,0.7333333333333333,turn1
2.2333333333333334,0,285.60201442026056,-1.458246630605664,2.28670109034073,0.7666666666666666,turn1
2.2666666666666666,0,285.1858639889949,-0.9808265538718337,2.2887677570073968,0.7999999999999999,turn1
2.3,0,284.7687277789851,-0.5042675403071294,2.2908344236740636,0.8333333333333333,turn1
2.3333333333333335,0,284.3506075718656,-0.028571625347324714,2.2929010903407305,0.8666666666666666,turn1
2.3666666666666667,0,283.9315051534736,0.44625915925819565,2.2949677570073974,0.8999999999999999,turn1
2.4,0,283.5114223138415,0.9202227854551135,2.2970344236740643,0.9333333333333332,turn1
2.433333333333333,0,283.0903608471891,1.3933172288928393,2.299101090340731,0.9666666666666666,turn1
2.466666666666667,0,282.6683225519161,1.8655404689331583,2.301167757007398,0.9999999999999999,turn1
2.5,0,282.24530923059433,2.336890488658861,2.303234423674065,1.0333333333333332,turn1
2.533333333333333,0,282.2279114012537,2.3571000568221567,2.2599010903407315,1.0666666666666667,turn1
2.566666666666667,0,282.2114053778887,2.37804432343104,2.216567757007398,1.1,turn1
2.6,0,282.1958221502933,2.3996839659609264,2.1732344236740646,1.1333333333333335,turn1
2.6333333333333333,0,282.18119097572736,2.4219783563300927,2.129901090340731,1.166666666666667,turn1
2.6666666666666665,0,282.1675393239865,2.4448856371782517,2.0865677570073977,1.2000000000000004,turn1
2.7,0,282.15489282582774,2.468362800453073,2.0432344236740643,1.2333333333333338,turn2
2.7333333333333334,0,282.14327522484865,2.492365768157112,1.9999010903407308,1.2666666666666673,turn2
2.7666666666666666,0,282.13270833290863,2.516849475103543,1.9565677570073974,1.3000000000000007,turn2
2.8,0,282.1232119891778,2.5417679535253233,1.913234423674064,1.3333333333333341,turn2
2.8333333333333335,0,282.11480402288913,2.5670744193789408,1.8699010903407305,1.3666666666666676,turn2
2.8666666666666667,0,282.10750021986456,2.592721360180703,1.826567757007397,1.400000000000001,turn2
2.9,0,282.10750021986456,2.592721360180703,1.826567757007397,1.4333333333333345,turn2
2.933333333333333,0,282.10750021986456,2.592721360180703,1.826567757007397,1.466666666666668,turn2
2.966666666666667,0,282.10750021986456,2.592721360180703,1.826567757007397,1.5000000000000013,turn2
3.0,0,282.10750021986456,2.592721360180703,1.826567757007397,1.5333333333333348,turn2
3.033333333333333,0,282.10750021986456,2.592721360180703,1.826567757007397,1.5666666666666682,turn2
3.066666666666667,0,282.10750021986456,2.592721360180703,1.826567757007397,1.6000000000000016,turn2
3.1,0,282.10750021986456,2.592721360180703,1.826567757007397,1.633333333333335,turn2
3.1333333333333333,0,282.10750021986456,2.592721360180703,1.826567757007397,1.6666666666666685,turn2
3.1666666666666665,0,282.10750021986456,2.592721360180703,1.826567757007397,1.700000000000002,turn2
3.2,0,282.10750021986456,2.592721360180703,1.826567757007397,1.7333333333333354,turn2
3.2333333333333334,0,282.10750021986456,2.592721360180703,1.826567757007397,1.7666666666666688,turn2
3.2666666666666666,0,282.10750021986456,2.592721360180703,1.826567757007397,1.8000000000000023,turn2
3.3,0,282.10750021986456,2.592721360180703,1.826567757007397,1.8333333333333357,turn2
3.3333333333333335,0,282.10019641684,2.6183683009824654,1.8699010903407305,1.8666666666666691,turn2
3.3666666666666667,0,282.09178845055135,2.643674766836083,1.913234423674064,1.9000000000000026,turn2
3.4,0,282.0822921068205,2.6685932452578633,1.9565677570073974,1.933333333333336,turn3
3.433333333333333,0,282.0717252148805,2.693076952204294,1.9999010903407308,1.9666666666666694,turn3
3.466666666666667,0,282.0601076139014,2.717079919908333,2.0432344236740643,2.0000000000000027,turn3
3.5,0,282.04746111574264,2.7405570831831545,2.0865677570073977,2.033333333333336,turn3
3.533333333333333,0,282.03380946400176,2.7634643640313135,2.129901090340731,2.066666666666669,turn3
3.566666666666667,0,282.01917828943584,2.78575875440048,2.1732344236740646,2.1000000000000023,turn3
3.6,0,282.00359506184043,2.807398396930366,2.216567757007398,2.1333333333333355,loop
3.6333333333333333,0,281.9870890384754,2.8283426635392495,2.2599010903407315,2.1666666666666687,loop
