Time, hit, x, y, theta, tblank, state
0.0,0,299.95212773777007,-2.8996395770708596,3.1801796150892416,0.03333333333333333,stop
0.03333333333333333,0,299.31929143253825,-2.924725865988156,3.1822462817559085,0.06666666666666667,stop
0.06666666666666667,0,298.6865083237232,-2.9511199620987836,3.1843129484225754,0.1,stop
0.1,0,298.053781114011,-2.9788217526706653,3.1863796150892423,0.13333333333333333,stop
0.13333333333333333,0,298.053781114011,-2.9788217526706653,3.1863796150892423,0.16666666666666666,stop
0.16666666666666666,0,298.053781114011,-2.9788217526706653,3.1863796150892423,0.19999999999999998,stop
0.2,0,298.053781114011,-2.9788217526706653,3.1863796150892423,0.2333333333333333,stop
0.23333333333333334,0,298.053781114011,-2.9788217526706653,3.1863796150892423,0.26666666666666666,stop
0.26666666666666666,0,298.053781114011,-2.9788217526706653,3.1863796150892423,0.3,stop
0.3,1,298.02712157433393,-2.979438238939194,3.143046281755909,0.03333333333333333,surge
0.3333333333333333,0,297.3937901995758,-2.9810133129318777,3.1451129484225757,0.06666666666666667,surge
0.36666666666666664,0,296.7604634324821,-2.9838972674703395,3.1471796150892426,0.1,surge
0.4,1,296.7604634324821,-2.9838972674703395,3.1471796150892426,0.03333333333333333,surge
0.43333333333333335,0,296.1271439780609,-2.9880900902368936,3.1492462817559095,0.06666666666666667,surge
0.4666666666666667,0,295.49383454128895,-2.9935917633235345,3.1513129484225764,0.1,surge
0.5,0,294.8605378271003,-3.0004022632320138,3.1533796150892432,0.13333333333333333,surge
0.5333333333333333,0,294.8605378271003,-3.0004022632320138,3.1533796150892432,0.16666666666666666,surge
0.5666666666666667,0,294.8605378271003,-3.0004022632320138,3.1533796150892432,0.19999999999999998,surge
0.6,0,294.8605378271003,-3.0004022632320138,3.1533796150892432,0.2333333333333333,surge
0.6333333333333333,0,294.8605378271003,-3.0004022632320138,3.1533796150892432,0.26666666666666666,surge
0.6666666666666666,0,294.8605378271003,-3.0004022632320138,3.1533796150892432,0.3,surge
0.7,0,294.8605378271003,-3.0004022632320138,3.1533796150892432,0.3333333333333333,surge
0.7333333333333333,0,294.8605378271003,-3.0004022632320138,3.1533796150892432,0.36666666666666664,surge
0.7666666666666667,0,294.8605378271003,-3.0004022632320138,3.1533796150892432,0.39999999999999997,surge
0.8,0,294.8338724618707,-3.0001388087135066,3.11004628175591,0.4333333333333333,surge
0.8333333333333334,0,294.8072435413288,-2.998720463945356,3.0667129484225764,0.4666666666666666,surge
0.8666666666666667,0,294.7807010608456,-2.996149891847112,3.023379615089243,0.49999999999999994,surge
0.9,0,294.7542948535026,-2.9924319186266537,2.9800462817559095,0.5333333333333333,surge
0.9333333333333333,0,294.7280744965304,-2.9875735247190613,2.936712948422576,0.5666666666666667,turn1
0.9666666666666667,0,294.7020892182286,-2.981583831680962,2.8933796150892426,0.6,turn1
1.0,0,294.67638780554046,-2.974474085064952,2.850046281755909,0.6333333333333333,turn1
1.0333333333333334,0,294.65101851245595,-2.9662576333062534,2.8067129484225757,0.6666666666666666,turn1
1.0666666666666667,0,294.62602896941587,-2.956949902661241,2.7633796150892422,0.7,turn1
1.1,0,294.0372145069828,-2.7236933058825494,2.765446281755909,0.7333333333333333,turn1
1.1333333333333333,0,293.44791923870514,-2.4916540895922226,2.767512948422576,0.7666666666666666,turn1
1.1666666666666667,0,292.8581456815275,-2.260833244855183,2.769579615089243,0.7999999999999999,turn1
1.2,0,292.26789635443737,-2.031231757532555,2.7716462817559098,0.8333333333333333,turn1
1.2333333333333334,0,291.67717377845435,-1.8028506082774525,2.7737129484225767,0.8666666666666666,turn1
1.2666666666666666,0,291.0859804766193,-1.5756907725307927,2.7757796150892435,0.8999999999999999,turn1
1.3,0,290.4943189739835,-1.3497532205171288,2.7778462817559104,0.9333333333333332,turn1
1.3333333333333333,0,289.9021917975982,-1.125038917240506,2.7799129484225773,0.9666666666666666,turn1
1.3666666666666667,1,289.8774606455876,-1.1150648894012292,2.736579615089244,0.03333333333333333,surge
1.4,3,289.8774606455876,-1.1150648894012292,2.736579615089244,0.03333333333333333,surge
1.4333333333333333,3,289.8774606455876,-1.1150648894012292,2.736579615089244,0.03333333333333333,surge
1.4666666666666666,0,289.29510815404933,-0.8661137160553545,2.7386462817559107,0.06666666666666667,surge
1.5,1,289.29510815404933,-0.8661137160553545,2.7386462817559107,0.03333333333333333,surge
1.5333333333333334,0,288.7122424074314,-0.6183666019841306,2.7407129484225776,0.06666666666666667,surge
1.5666666666666667,0,288.12886589521725,-0.3718246053426327,2.7427796150892445,0.1,surge
1.6,0,287.5449811090719,-0.12648877913874698,2.7448462817559114,0.13333333333333333,surge
1.6333333333333333,0,287.5449811090719,-0.12648877913874698,2.7448462817559114,0.16666666666666666,surge
1.6666666666666667,0,287.5449811090719,-0.12648877913874698,2.7448462817559114,0.19999999999999998,surge
1.7,0,287.5449811090719,-0.12648877913874698,2.7448462817559114,0.2333333333333333,surge
1.7333333333333334,0,287.5449811090719,-0.12648877913874698,2.7448462817559114,0.26666666666666666,surge
1.7666666666666666,0,287.5449811090719,-0.12648877913874698,2.7448462817559114,0.3,surge
1.8,0,287.5449811090719,-0.12648877913874698,2.7448462817559114,0.3333333333333333,surge
1.8333333333333333,0,287.5449811090719,-0.12648877913874698,2.7448462817559114,0.36666666666666664,surge
1.8666666666666667,0,287.5449811090719,-0.12648877913874698,2.7448462817559114,0.39999999999999997,surge
1.9,0,287.52061484532794,-0.11565382171974582,2.701512948422578,0.4333333333333333,surge
1.9333333333333333,0,287.4967408231132,-0.10377349451884096,2.6581796150892445,0.4666666666666666,surge
1.9666666666666666,0,287.4734038655214,-0.09087010265977644,2.614846281755911,0.49999999999999994,surge
2.0,0,287.45064778731603,-0.07696787205378074,2.5715129484225776,0.5333333333333333,surge
2.033333333333333,0,287.42851531266894,-0.06209290391580705,2.528179615089244,0.5666666666666667,turn1
2.066666666666667,0,287.4070479949462,-0.046273125759920916,2.4848462817559107,0.6,turn1
2.1,0,287.38628613869247,-0.029538238965840517,2.4415129484225773,0.6333333333333333,turn1
2.1333333333333333,0,287.3662687239598,-0.011919663015072746,2.398179615089244,0.6666666666666666,turn1
2.1666666666666665,0,287.34703333312336,0.006549523498659324,2.3548462817559104,0.7,turn1
2.2,0,286.8993400724398,0.454524807916978,2.3569129484225773,0.7333333333333333,turn1
2.2333333333333334,0,286.45072195290106,0.9015739035794124,2.358979615089244,0.7666666666666666,turn1
2.2666666666666666,0,286.0011808906042,1.3476949010902821,2.361046281755911,0.7999999999999999,turn1
2.3,0,285.5507188055883,1.7928858950179163,2.363112948422578,0.8333333333333333,turn1
2.3333333333333335,0,285.0993376218264,2.2371449839027906,2.365179615089245,0.8666666666666666,turn1
2.3666666666666667,0,284.647039267217,2.68047027026565,2.3672462817559117,0.8999999999999999,turn1
2.4,0,284.1938256735759,3.1228598606156117,2.3693129484225786,0.9333333333333332,turn1
2.433333333333333,0,283.73969877662796,3.564311865458254,2.3713796150892454,0.9666666666666666,turn1
2.466666666666667,0,283.28466051599906,4.0048243993036845,2.3734462817559123,0.9999999999999999,turn1
2.5,0,282.8287128352074,4.444395580674596,2.375512948422579,1.0333333333333332,turn1
2.533333333333333,0,282.8099009845652,4.463295987721205,2.3321796150892458,1.0666666666666667,turn1
2.566666666666667,0,282.79192555473753,4.4829935772595295,2.2888462817559123,1.1,turn1
2.6,0,282.77482029430547,4.503451367381186,2.245512948422579,1.1333333333333335,turn1
