Time, hit, x, y, theta, tblank, state
0.0,0,295.5316720053201,9.596251169747141,3.249818293216263,0.03333333333333333,stop
0.03333333333333333,0,294.9021151286197,9.527191412215462,3.25188495988293,0.06666666666666667,stop
0.06666666666666667,0,294.2727023197698,9.45683071887901,3.253951626549597,0.1,stop
0.1,0,293.6434362670615,9.385169390256017,3.256018293216264,0.13333333333333333,stop
0.13333333333333333,0,293.6434362670615,9.385169390256017,3.256018293216264,0.16666666666666666,stop
0.16666666666666666,0,293.6434362670615,9.385169390256017,3.256018293216264,0.19999999999999998,stop
0.2,0,293.6434362670615,9.385169390256017,3.256018293216264,0.2333333333333333,stop
0.23333333333333334,0,293.6434362670615,9.385169390256017,3.256018293216264,0.26666666666666666,stop
0.26666666666666666,0,293.6434362670615,9.385169390256017,3.256018293216264,0.3,stop
0.3,3,293.61688424118734,9.38269936331476,3.2126849598829303,0.03333333333333333,surge
0.3333333333333333,3,293.61688424118734,9.38269936331476,3.2126849598829303,0.03333333333333333,surge
0.36666666666666664,0,292.9851975280093,9.337059386261254,3.2147516265495972,0.06666666666666667,surge
0.4,0,292.35360648638493,9.29011402172983,3.216818293216264,0.1,surge
0.43333333333333335,0,291.72211381390883,9.241863470229285,3.218884959882931,0.13333333333333333,surge
0.4666666666666667,0,291.72211381390883,9.241863470229285,3.218884959882931,0.16666666666666666,surge
0.5,0,291.72211381390883,9.241863470229285,3.218884959882931,0.19999999999999998,surge
0.5333333333333333,0,291.72211381390883,9.241863470229285,3.218884959882931,0.2333333333333333,surge
0.5666666666666667,0,291.72211381390883,9.241863470229285,3.218884959882931,0.26666666666666666,surge
0.6,0,291.72211381390883,9.241863470229285,3.218884959882931,0.3,surge
0.6333333333333333,0,291.72211381390883,9.241863470229285,3.218884959882931,0.3333333333333333,surge
0.6666666666666666,0,291.72211381390883,9.241863470229285,3.218884959882931,0.36666666666666664,surge
0.7,0,291.72211381390883,9.241863470229285,3.218884959882931,0.39999999999999997,surge
0.7333333333333333,0,291.69548839276246,9.240380884687616,3.1755516265495976,0.4333333333333333,surge
0.7666666666666667,0,291.66882374074765,9.24005309810808,3.132218293216264,0.4666666666666666,surge
0.8,0,291.6421699203209,9.240880725904722,3.0888849598829307,0.49999999999999994,surge
0.8333333333333334,0,291.61557697360246,9.242862214219631,3.045551626549597,0.5333333333333333,surge
0.8666666666666667,0,291.58909482842324,9.245993842840281,3.0022182932162638,0.5666666666666667,turn1
0.9,0,291.562773204586,9.250269732184172,2.9588849598829303,0.6,turn1
0.9333333333333333,0,291.5366615205172,9.25568185433765,2.915551626549597,0.6333333333333333,turn1
0.9666666666666667,0,291.51080880048494,9.262220048128192,2.8722182932162634,0.6666666666666666,turn1
1.0,0,291.48526358255623,9.269872038201836,2.82888495988293,0.7,turn1
1.0333333333333334,0,290.8824433263885,9.464085451397265,2.830951626549597,0.7333333333333333,turn1
1.0666666666666667,0,290.27922298347494,9.65705262219674,2.8330182932162637,0.7666666666666666,turn1
1.1,0,289.6756051302357,9.848772726416328,2.8350849598829306,0.7999999999999999,turn1
1.1333333333333333,0,289.07159234478877,10.039244945198453,2.8371516265495975,0.8333333333333333,turn1
1.1666666666666667,0,288.467187206939,10.228468465015393,2.8392182932162644,0.8666666666666666,turn1
1.2,0,287.8623922981669,10.416442477672758,2.8412849598829313,0.8999999999999999,turn1
1.2333333333333334,0,287.2572102016179,10.60316618031294,2.843351626549598,0.9333333333333332,turn1
1.2666666666666666,0,286.651643502091,10.78863877541854,2.845418293216265,0.9666666666666666,turn1
1.3,0,286.045694786028,10.972859470815783,2.847484959882932,0.9999999999999999,turn1
1.3333333333333333,0,285.43936664150215,11.155827479677885,2.849551626549599,1.0333333333333332,turn1
1.3666666666666667,0,285.4140014158318,11.16405647948376,2.8062182932162654,1.0666666666666667,turn1
1.4,3,285.3886361901615,11.172285479289634,2.849551626549599,0.03333333333333333,surge
1.4333333333333333,0,284.78193120686683,11.35400002014018,2.8516182932162657,0.06666666666666667,surge
1.4666666666666666,0,284.1748519761068,11.534460316856451,2.8536849598829326,0.1,surge
1.5,0,283.5674010907834,11.713665598672744,2.8557516265495995,0.13333333333333333,surge
1.5333333333333334,0,283.5674010907834,11.713665598672744,2.8557516265495995,0.16666666666666666,surge
1.5666666666666667,0,283.5674010907834,11.713665598672744,2.8557516265495995,0.19999999999999998,surge
1.6,0,283.5674010907834,11.713665598672744,2.8557516265495995,0.2333333333333333,surge
1.6333333333333333,0,283.5674010907834,11.713665598672744,2.8557516265495995,0.26666666666666666,surge
1.6666666666666667,0,283.5674010907834,11.713665598672744,2.8557516265495995,0.3,surge
1.7,0,283.5674010907834,11.713665598672744,2.8557516265495995,0.3333333333333333,surge
1.7333333333333334,0,283.5674010907834,11.713665598672744,2.8557516265495995,0.36666666666666664,surge
1.7666666666666666,0,283.5674010907834,11.713665598672744,2.8557516265495995,0.39999999999999997,surge
1.8,0,283.54198533315923,11.721737176926132,2.812418293216266,0.4333333333333333,surge
1.8333333333333333,0,283.5169430933104,11.73090218289798,2.7690849598829326,0.4666666666666666,surge
1.8666666666666667,0,283.49232138764046,11.741143409436594,2.725751626549599,0.49999999999999994,surge
1.9,0,283.4681664430069,11.75244162880343,2.6824182932162657,0.5333333333333333,surge
1.9333333333333333,0,283.4445236099308,11.764775628772865,2.6390849598829322,0.5666666666666667,turn1
1.9666666666666666,0,283.42143727745196,11.778122252457809,2.595751626549599,0.6,turn1
2.0,0,283.3989507897893,11.79245644178639,2.5524182932162653,0.6333333333333333,turn1
2.033333333333333,0,283.3771063649627,11.807751284548084,2.509084959882932,0.6666666666666666,turn1
2.066666666666667,0,283.3559450155293,11.823978064920954,2.4657516265495985,0.7,turn1
2.1,0,282.8614211802205,12.21965127278645,2.4678182932162653,0.7333333333333333,turn1
2.1333333333333333,0,282.3660806769469,12.614301620471348,2.469884959882932,0.7666666666666666,turn1
2.1666666666666665,0,281.8699256213622,13.007927422380764,2.471951626549599,0.7999999999999999,turn1
2.2,0,281.3729581325989,13.400526997295758,2.474018293216266,0.8333333333333333,turn1
2.2333333333333334,0,280.87518033325966,13.792098668380522,2.476084959882933,0.8666666666666666,turn1
2.2666666666666666,0,280.37659434940804,14.182640763189536,2.4781516265495998,0.8999999999999999,turn1
2.3,0,279.87720231055937,14.572151613674713,2.4802182932162666,0.9333333333333332,turn1
2.3333333333333335,0,279.3770063496718,14.960629556192522,2.4822849598829335,0.9666666666666666,turn1
2.3666666666666667,0,278.87600860313705,15.3480729315111,2.4843516265496004,0.9999999999999999,turn1
2.4,0,278.3742112107715,15.734480084817328,2.4864182932162673,1.0333333333333332,turn1
2.433333333333333,0,278.3534230727483,15.751182313071093,2.443084959882934,1.0666666666666667,turn1
2.466666666666667,0,278.3333779861575,15.76876939965977,2.3997516265496004,1.1,turn1
2.5,0,278.3141135853275,15.787208325110411,2.356418293216267,1.1333333333333335,turn1
2.533333333333333,0,278.29566603886195,15.806464470636264,2.3130849598829335,1.166666666666667,turn1
2.566666666666667,0,278.2780699817334,15.826501683132998,2.2697516265496,1.2000000000000004,turn1
2.6,0,278.2613584502568,15.847282343055571,2.2264182932162666,1.2333333333333338,turn2
2.6333333333333333,0,278.24556282006444,15.86876743504833,2.183084959882933,1.2666666666666673,turn2
2.6666666666666665,0,278.2307127471986,15.890916621195705,2.1397516265495997,1.3000000000000007,turn2
2.7,0,278.21683611243293,15.913688316756007,2.0964182932162663,1.3333333333333341,turn2
2.7333333333333334,0,278.20395896892654,15.937039768236108,2.053084959882933,1.3666666666666676,turn2
2.7666666666666666,0,278.19210549330984,15.96092713366044,2.0097516265495994,1.400000000000001,turn2
2.8,0,278.19210549330984,15.96092713366044,2.0097516265495994,1.4333333333333345,turn2
2.8333333333333335,0,278.19210549330984,15.96092713366044,2.0097516265495994,1.466666666666668,turn2
2.8666666666666667,0,278.19210549330984,15.96092713366044,2.0097516265495994,1.5000000000000013,turn2
2.9,0,278.19210549330984,15.96092713366044,2.0097516265495994,1.5333333333333348,turn2
2.933333333333333,0,278.19210549330984,15.96092713366044,2.0097516265495994,1.5666666666666682,turn2
2.966666666666667,0,278.19210549330984,15.96092713366044,2.0097516265495994,1.6000000000000016,turn2
3.0,0,278.19210549330984,15.96092713366044,2.0097516265495994,1.633333333333335,turn2
3.033333333333333,0,278.19210549330984,15.96092713366044,2.0097516265495994,1.6666666666666685,turn2
3.066666666666667,0,278.19210549330984,15.96092713366044,2.0097516265495994,1.700000000000002,turn2
3.1,0,278.19210549330984,15.96092713366044,2.0097516265495994,1.7333333333333354,turn2
3.1333333333333333,0,278.19210549330984,15.96092713366044,2.0097516265495994,1.7666666666666688,turn2
3.1666666666666665,0,278.19210549330984,15.96092713366044,2.0097516265495994,1.8000000000000023,turn2
3.2,0,278.19210549330984,15.96092713366044,2.0097516265495994,1.8333333333333357,turn2
3.2333333333333334,0,278.18025201769314,15.984814499084774,2.053084959882933,1.8666666666666691,turn2
3.2666666666666666,0,278.16737487418675,16.008165950564873,2.0964182932162663,1.9000000000000026,turn2
3.3,0,278.1534982394211,16.030937646125174,2.1397516265495997,1.933333333333336,turn3
3.3333333333333335,0,278.13864816655524,16.05308683227255,2.183084959882933,1.9666666666666694,turn3
3.3666666666666667,0,278.12285253636287,16.07457192426531,2.2264182932162666,2.0000000000000027,turn3
3.4,0,278.1061410048863,16.095352584187886,2.2697516265496,2.033333333333336,turn3
3.433333333333333,0,278.0885449477577,16.11538979668462,2.3130849598829335,2.066666666666669,turn3
3.466666666666667,0,278.0700974012922,16.134645942210472,2.356418293216267,2.1000000000000023,turn3
